timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-10-01T22:00:00,-1.00,0.0,,0.0,0.54,1.0,0.6800000071525574,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-10-01T23:00:00,-1.00,0.0,,0.0,0.54,1.0,0.6800000071525574,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-10-02T00:00:00,-1.00,0.0,,0.0,0.54,1.0,0.6800000071525574,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-10-02T01:00:00,-1.00,0.0,,0.0,0.54,1.0,0.6800000071525574,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-10-02T02:00:00,-1.00,0.0,,0.0,0.54,1.0,0.6800000071525574,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-10-02T03:00:00,5.5,-1.00,,5.5,0.60,1.0,0.6800000071525574,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-10-02T04:00:00,5.5,-1.00,,5.5,0.66,1.0,0.6800000071525574,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-10-02T05:00:00,-1.00,0.0,,0.0,0.66,1.0,0.6800000071525574,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-10-02T06:00:00,-1.00,0.0,,0.0,0.66,1.0,0.6800000071525574,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-10-02T07:00:00,-1.00,0.0,,0.0,0.66,1.0,0.6800000071525574,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-10-02T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-02T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-02T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-02T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-02T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-02T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-02T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-02T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-02T16:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.46,2.0,-0.10000000149011612,0.46000000834465027,0,-1,True,Electric_Vehicle_8,
2024-10-02T17:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,16,True,Electric_Vehicle_8,
2024-10-02T18:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,15,True,Electric_Vehicle_8,
2024-10-02T19:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-10-02T20:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-10-02T21:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-10-02T22:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-10-02T23:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-10-03T00:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-10-03T01:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-10-03T02:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-10-03T03:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-10-03T04:00:00,-1.00,0.0,,0.0,0.46,1.0,0.8500000238418579,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-10-03T05:00:00,9.420000076293945,-1.00,,9.420000076293945,0.56,1.0,0.8500000238418579,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-10-03T06:00:00,9.538137435913086,-1.00,,9.538138389587402,0.66,1.0,0.8500000238418579,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-10-03T07:00:00,9.732826232910156,-1.00,,9.732826232910156,0.76,1.0,0.8500000238418579,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-10-03T08:00:00,6.841297149658203,-1.00,,6.841297149658203,0.84,1.0,0.8500000238418579,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-10-03T09:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8500000238418579,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-10-03T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-03T11:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.73,2.0,-0.10000000149011612,0.7300000190734863,0,-1,True,Electric_Vehicle_8,
2024-10-03T12:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,21,True,Electric_Vehicle_8,
2024-10-03T13:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,20,True,Electric_Vehicle_8,
2024-10-03T14:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,19,True,Electric_Vehicle_8,
2024-10-03T15:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,18,True,Electric_Vehicle_8,
2024-10-03T16:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,17,True,Electric_Vehicle_8,
2024-10-03T17:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,16,True,Electric_Vehicle_8,
2024-10-03T18:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,15,True,Electric_Vehicle_8,
2024-10-03T19:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-10-03T20:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-10-03T21:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-10-03T22:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-10-03T23:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-10-04T00:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-10-04T01:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-10-04T02:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-10-04T03:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-10-04T04:00:00,-1.00,0.0,,0.0,0.73,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-10-04T05:00:00,5.5,-1.00,,5.5,0.79,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-10-04T06:00:00,5.5,-1.00,,5.5,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-10-04T07:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-10-04T08:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-10-04T09:00:00,12.991975784301758,-1.00,,12.991975784301758,0.98,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-10-04T10:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.77,2.0,-0.10000000149011612,0.7699999809265137,0,-1,True,Electric_Vehicle_8,
2024-10-04T11:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,20,True,Electric_Vehicle_8,
2024-10-04T12:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,19,True,Electric_Vehicle_8,
2024-10-04T13:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,18,True,Electric_Vehicle_8,
2024-10-04T14:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,17,True,Electric_Vehicle_8,
2024-10-04T15:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,16,True,Electric_Vehicle_8,
2024-10-04T16:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,15,True,Electric_Vehicle_8,
2024-10-04T17:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-10-04T18:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-10-04T19:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-10-04T20:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-10-04T21:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-10-04T22:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-10-04T23:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-10-05T00:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-10-05T01:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-10-05T02:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-10-05T03:00:00,5.5,-1.00,,5.5,0.83,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-10-05T04:00:00,4.971189498901367,-1.00,,4.971189498901367,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-10-05T05:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-10-05T06:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-10-05T07:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-10-05T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-05T16:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.84,2.0,-0.10000000149011612,0.8399999737739563,0,-1,True,Electric_Vehicle_8,
2024-10-05T17:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,15,True,Electric_Vehicle_8,
2024-10-05T18:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-10-05T19:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-10-05T20:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-10-05T21:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-10-05T22:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-10-05T23:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-10-06T00:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-10-06T01:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-10-06T02:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-10-06T03:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-10-06T04:00:00,4.000001430511475,-1.00,,4.000000953674316,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-10-06T05:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-10-06T06:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-10-06T07:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-10-06T08:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-10-06T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-06T16:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.79,2.0,-0.10000000149011612,0.7900000214576721,0,-1,True,Electric_Vehicle_8,
2024-10-06T17:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-10-06T18:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-10-06T19:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-10-06T20:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-10-06T21:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-10-06T22:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-10-06T23:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-10-07T00:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-10-07T01:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-10-07T02:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-10-07T03:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-10-07T04:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-10-07T05:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-10-07T06:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-10-07T07:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-10-07T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-07T17:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.72,2.0,-0.10000000149011612,0.7200000286102295,0,-1,True,Electric_Vehicle_8,
2024-10-07T18:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-10-07T19:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-10-07T20:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-10-07T21:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-10-07T22:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-10-07T23:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-10-08T00:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-10-08T01:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-10-08T02:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-10-08T03:00:00,5.5,-1.00,,5.5,0.78,1.0,0.8799999952316284,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-10-08T04:00:00,5.5,-1.00,,5.5,0.84,1.0,0.8799999952316284,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-10-08T05:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8799999952316284,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-10-08T06:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8799999952316284,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-10-08T07:00:00,13.834078788757324,-1.00,,13.83407974243164,0.98,1.0,0.8799999952316284,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-10-08T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-08T17:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.78,2.0,-0.10000000149011612,0.7799999713897705,0,-1,True,Electric_Vehicle_8,
2024-10-08T18:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-10-08T19:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-10-08T20:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-10-08T21:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-10-08T22:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-10-08T23:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-10-09T00:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-10-09T01:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-10-09T02:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-10-09T03:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-10-09T04:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-10-09T05:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-10-09T06:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-10-09T07:00:00,-1.00,0.0,,0.0,0.78,1.0,0.800000011920929,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-10-09T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-10-09T16:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.69,2.0,-0.10000000149011612,0.6899999976158142,0,-1,True,Electric_Vehicle_8,
2024-10-09T17:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,16,True,Electric_Vehicle_8,
2024-10-09T18:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,15,True,Electric_Vehicle_8,
2024-10-09T19:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-10-09T20:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-10-09T21:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-10-09T22:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-10-09T23:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
